Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
1.3907842636108398,2,-2.675097409348348,-2.9836113396894377,0.32370448970951854,22.870548291410934
1.3907842636108398,3,-5.644001950614097,6.025976903529435,0.3852206134580969,25.66249319601581
1.3907842636108398,4,-5.644001950614097,-5.964226999226191,0.3898415435112741,25.664911099636242
1.3907842636108398,5,-8.65738446228914,8.999065755767756,0.39801039742539474,28.727024700016088
1.3907842636108398,6,-8.635145476730832,-8.974949887477882,0.3657742785591832,28.70317026970344
1.3907842636108398,7,-11.570691540720102,-11.963092354073673,0.40349733030559065,31.95842377330835
1.7871084213256836,0,0.6051529269044398,-0.02557610192828569,0.6173537942401046,19.394863936768242
1.7871084213256836,1,-2.3748711067868022,3.0002004008005745,0.6418289356830497,22.575120364912493
1.7871084213256836,2,-2.352632121228493,-2.9836113396894377,0.6461697778293738,22.550878017791216
1.7871084213256836,3,-5.310417170776072,6.0109232891719655,0.7191448812866081,25.3297352946812
1.7871084213256836,4,-5.321536662494242,-5.971753806404925,0.7123946629637561,25.342405355148962
1.7871084213256836,5,-8.312680190025624,8.991538948589021,0.7427968358811823,28.382637067869794
1.7871084213256836,6,-8.301560696892807,-8.974949887477882,0.6993590583972086,28.37038535053686
1.7871084213256836,7,-11.259345746440385,-11.955565546894936,0.7149340918511309,31.649712895776364
2.11968731880188,0,0.9498571998752814,-0.04815652358418853,0.9627968593702572,19.05020366704533
2.11968731880188,1,-2.0301668345232837,2.9776199791446722,0.9872720001073918,22.230485183574633
2.11968731880188,2,-1.985688864113988,-2.9836113396894377,1.0131130349438786,22.187213692934705
2.11968731880188,3,-4.9323544198214275,5.988342867516062,1.0978813584069822,24.952870517623715
2.11968731880188,4,-4.910115434970441,-5.97928061358366,1.123884734877401,24.931019214010462
2.11968731880188,5,-7.901258961087176,8.984012141410284,1.1542869092092376,27.971709918968322
2.11968731880188,6,-7.87901997623619,-8.974949887477882,1.1218997790538254,27.948885163695266
2.11968731880188,7,-10.792327054667151,-11.955565546894936,1.1819527836243646,31.18854012824516
2.491884231567383,0,1.4724733544833057,-0.09331736689599421,1.4873606274918383,18.527761649246663
2.491884231567383,1,-1.4630727087986406,2.9475127501903367,1.5551647652195264,21.664517569420088
2.491884231567383,2,-1.4408337232403312,-2.9911381469878697,1.5580201622275656,21.648470111349805
2.491884231567383,3,-4.387499278947771,5.965762445860159,1.6432041985472159,24.40941966534787
2.491884231567383,4,-4.331901816112982,-5.9868074208820925,1.7021473411907846,24.35298760298912
2.491884231567383,5,-7.3452843284953495,8.961431719754382,1.7107198948667877,27.415539195819438
2.491884231567383,6,-7.334164835362533,-8.982476694656619,1.666806906335859,27.405962509855886
2.491884231567383,7,-10.314188869761098,-11.963092354073673,1.6601502080126191,30.717785280625492
2.823854684829712,0,1.983970016665837,-0.10837098137316181,1.99907875960433,18.016355919830165
2.823854684829712,1,-0.9293370603504769,2.924932328534434,2.0893778480493466,21.132732405258572
2.823854684829712,2,-0.8959785830739975,-2.9911381469878697,2.1028753023938993,21.10897506651266
2.823854684829712,3,-3.8648831243397463,5.9431820240845585,2.166307936351528,23.888271406123426
2.823854684829712,4,-3.775927182813832,-5.994334228060828,2.258172921266405,23.79718632627218
2.823854684829712,5,-6.833787665605495,8.946378105277214,2.2224380276862963,26.904284941464326
